Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
113-7068665-7089007	28-May-2024	12-Jun-2024	Approved	DLjhBXGNRRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890059786485	Seller	N	N	B0CM7WMYV5	EggscellentHat-OS	Costume Agent I'm Eggscellent Trucker Hat Royal and White Snap On Adjustable Baseball Cap	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	19.21	1	 	 	 	 	 	 
111-2461142-7207402	09-Jun-2024	12-Jun-2024	Approved	Dj1DBzGFRRMA	 	AmazonPrePaidLabel	11.24	USD	UPS	1ZF2C2469099043268	Customer	N	N	B07WG3WV1Z	100585-MoonBoots-8/9	Costume Agent Adult Dynamite Deluxe Costume Moon Boots Size 8/9	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	85.51	1	INVALID_SELLER_REFUND_OR_DEBIT	72671-91993-6940039	GRANT	30-Jul-2024	35.95	74.27
112-9358591-9755461	10-Jun-2024	12-Jun-2024	Approved	Dt1mBPGHRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890059780957	Seller	N	N	B09LMQR5GZ	CCXX23IMNP-CokeBearSnow-117-2XL	Mad Engine Coca Cola Coke Bears and Snowflakes Red Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	19.95	1	ORDER_IN_RE_SELLABLE_CONDITION	28492-55084-6087715	NOGRANT	18-Jul-2024	 	19.95
113-0147736-7973805	12-May-2024	11-Jun-2024	Approved	D4gGBdGLRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469098958219	Seller	N	N	B00FBPL5K8	dodgeball003-M	Ripple Junction Stiller Dodgeball Movie Character Average Joes Yellow Jersey Set Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	97.00	2	 	 	 	 	 	 
114-3376852-2882643	28-May-2024	11-Jun-2024	Approved	DtBrBMGxRRMA	 	AmazonPrePaidLabel	5.40	USD	UPS	1ZF2C2469098929992	Seller	N	N	B09GW9XQ49	CMM0MLP-TuneSquadBlue-Adult-M	Mens Space Jam Tune Squad Cosplay Basketball Warm up Set-M	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	37.82	1	ORDER_IN_RE_SELLABLE_CONDITION	31037-98832-5253223	NOGRANT	16-Jul-2024	 	37.82
114-4093521-1313861	14-May-2024	11-Jun-2024	Approved	DWM2BdGJRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469098907630	Seller	N	N	B00939OG7M	tmntapriloneilcostume-S/M	TV Store Teenage Mutant Ninja Turtles April O' Neil Yellow Ladies Costume Jumpsuit (Small/Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	72.71	1	ORDER_IN_RE_SELLABLE_CONDITION	24398-05073-1888210	NOGRANT	29-Jul-2024	 	72.71
113-6489485-1336210	06-Jun-2024	11-Jun-2024	Approved	DWMJBJG1RRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890059656597	Seller	N	N	B09DXKTK7V	PRangersShirtYouth-Pink-M	Power Rangers Mighty Morphin Pink Boys Youth Armor Costume T-Shirt (MD, Pink)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	23.60	1	 	 	 	 	 	 
112-4782564-8857016	07-Jun-2024	11-Jun-2024	Approved	DkV9BdGYRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890059650793	Seller	N	N	B00345BECQ	SNL007tan-L	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee, Tan, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	21.15	1	INVALID_SELLER_REFUND_OR_DEBIT	96683-93891-7830647	GRANT	18-Jul-2024	4.55	21.15
112-0845957-3837023	03-Jun-2024	11-Jun-2024	Approved	DvtKBKGRRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890059630764	Seller	N	N	B005T77TH6	ghost017-L	Ghostbusters Executioner Stantz Full Costume with Backpack Print Sand Adult T-Shirt Tee (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	60174-13189-9185915	NOGRANT	25-Jul-2024	 	21.35
111-8635761-8787467	03-Jun-2024	11-Jun-2024	Approved	D7bzBkGxRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469098793969	Seller	N	N	B01LBRLC0W	100576BROWN-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	82.63	1	ORDER_IN_RE_SELLABLE_CONDITION	52042-53740-3587832	NOGRANT	24-Jul-2024	 	82.63
113-5944298-6415402	23-May-2024	11-Jun-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B001QWXAE4	flinttropicssocks	flint tropics Semi-pro Jackie Moon Tube Socks	1	CR-FOUND_BETTER_PRICE	Y	C-Returns	ReturnlessRefund	 	 	24.72	1	 	 	 	 	 	24.72
114-0173019-3299409	05-Jun-2024	11-Jun-2024	Approved	DLZ8BKGLRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469098757230	Customer	N	N	B01LXLIFIC	wrestlingboots-Sred	Costume Agent Pro Wrestling Boots Super Hero Wrestler Halloween Cosplay Red	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	65.27	1	 	 	 	 	 	58.86
111-7634589-0358631	01-Jun-2024	11-Jun-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01MEET32A	startrek037-L	Underboss Star Trek Galaxy Leggings (Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	ReturnlessRefund	 	 	16.49	1	 	 	 	 	 	16.49
113-9501605-4441837	15-May-2024	11-Jun-2024	Approved	DKWjBpG1RRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890059579704	Seller	N	N	B00U0IHJQK	bigldudecostume001-L	Ripple Junction The Big Lebowski Team Dude Bowling Gold Button-Down Shirt Costume (Adult Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	61.04	1	INVALID_SELLER_REFUND_OR_DEBIT	33711-60856-5624203	GRANT	17-Jul-2024	17.0	61.04
114-0116830-8992206	27-May-2024	11-Jun-2024	Approved	DWQgBKGhRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469098672232	Customer	N	N	B09BXCJ37S	220839-SashFlag	Costume Agent Russell Up Sash Flag Deluxe Halloween Costume Cosplay Complete Set	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	67.83	1	 	 	 	 	 	61.83
113-2565953-7163445	04-Jun-2024	11-Jun-2024	Approved	DH62B0G8RRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0CFBCS1ZB	220969-JunoShirtStripes-M	Costume Agent Dancing Elk Condors Halloween Costume T-Shirt Tee with Striped Sleeves Cosplay for Mens and Womens Multicolor	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	40.14	1	 	 	 	 	 	40.14
114-6793845-2781057	04-Jun-2024	11-Jun-2024	Approved	DW6JBdGcRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890059513432	Seller	N	N	B07C9HJFJY	hulk003redN-XXL	Costume Agent Hulk Hogan Hulkamania Sleeveless Red T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	27.51	1	ORDER_IN_RE_SELLABLE_CONDITION	11575-69082-6903052	NOGRANT	18-Jul-2024	 	27.51
113-3639270-3288267	14-May-2024	11-Jun-2024	Approved	DWhcBGGgRRMA	 	AmazonPrePaidLabel	10.20	USD	UPS	1ZF2C2469098613608	Customer	N	N	B0BCXHR91R	103004-RockyWhiteBoots-L	Rocky Boxing White Costume Boots Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	148.73	2	 	 	 	 	 	53.56
113-6550407-2891435	30-May-2024	11-Jun-2024	Approved	DFhJBkG8RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469098611226	Seller	N	N	B09BS5ZRXM	109019B-HocusPocusMARYCostume-XL	Disguise womens Mary Sanderson Costume, Deluxe Official Hocus Pocus Mary Dress Adult Sized Costumes, As Shown, Women s Size Plus 18-20	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	39.95	1	INVALID_SELLER_REFUND_OR_DEBIT	11680-27522-8844557	GRANT	25-Jul-2024	6.0	39.95
114-9990240-3864230	05-Jun-2024	11-Jun-2024	Approved	D7zMBxGWRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890059488419	Seller	N	N	B0CHN7W8QG	SRST02-StarTrekLS-Gold-3XL	Mad Engine Adult Star Trek Long Sleeve Halloween Costume T-Shirt Spock Captain Kirk Engineering Cosplay Yellow	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	30.26	1	 	 	 	 	 	 
111-5623233-5721852	20-May-2024	11-Jun-2024	Approved	DYT4BhGTRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890059491129	Seller	N	N	B09V96HFGB	nwo004redN-XL	Costume Agent New World Wrestling Wolfpac Order Logo Adult Red T-Shirt (X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	24.84	1	ORDER_IN_RE_SELLABLE_CONDITION	19096-94172-4757068	NOGRANT	18-Jul-2024	 	24.84
112-2971753-6426667	02-Jun-2024	11-Jun-2024	Approved	DFcTB0GhRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890059476997	Seller	N	N	B01JSFMVWC	suicidesquad003-S	DC Comics Suicide Squad Harley Quinn Daddy Little Monster Movie Costume for Women White Short Sleeve T-Shirt for Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	31.75	1	 	 	 	 	 	 
111-6222704-6297835	03-Jun-2024	11-Jun-2024	Approved	DqcjBPG3RRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890059466806	Seller	N	N	B000HQ6Q3C	hulk003-L	Hulk Hogan "hulkamania" Sleeveless T-shirt Gold [Apparel] Size: Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	46.84	2	 	 	 	 	 	 
114-0562185-7093008	20-May-2024	11-Jun-2024	Approved	D4c7B8GYRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469098506966	Customer	N	N	B07FWG71LK	BoxingRobe-Blue	Costume Agent Halloween Costume Boxing Robe with Hood Custom Personalized Cosplay Blue	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	107.01	3	 	 	 	 	 	 
111-6886283-3129803	02-Jun-2024	11-Jun-2024	Approved	DBHyBVG8RRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890059458689	Seller	N	N	B09LRHCZ1X	GDSA2851TV-GratDeadPants-L	Ripple Junction Grateful Dead Steal Your Face Adult Sleep Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.15	1	ORDER_IN_RE_SELLABLE_CONDITION	63395-48083-7978402	NOGRANT	19-Jul-2024	 	21.15
113-0977438-9105821	01-Jun-2024	11-Jun-2024	Approved	D5lKB0GxRRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890059425025	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Costume Agent Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay Pink/Red	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	51.85	1	RETURN_LABEL_OVERCHARGE	20375-63397-5703856	GRANT	19-Jul-2024	2.77	51.85
113-9920431-2945836	07-Jun-2024	11-Jun-2024	Approved	DkldBmGyRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469098451373	Seller	N	N	B01LBRL97I	100576BROWN-S	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	69.95	1	ORDER_IN_RE_SELLABLE_CONDITION	83502-87042-8131829	NOGRANT	24-Jul-2024	 	69.95
112-5150165-8765817	05-Jun-2024	10-Jun-2024	Approved	DB0zBlGqRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890059374729	Seller	N	N	B01JSFN5NQ	suicidesquad004-M	DC Comics Suicide Squad Harley Quinn Shorts Panties Costume for Women Halloween Cosplay	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	29.78	1	 	 	 	 	 	 
112-7056254-8293812	31-May-2024	10-Jun-2024	Approved	DB0hBbGGRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890059368575	Seller	N	N	B00C1NZNSS	wwe060blue-XL	WWE Old School Macho Man Glasses Aqua Blue Tank Top Shirt (Adult X-Large)	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	Replacement	 	 	20.18	1	 	 	 	 	 	 
112-4013410-0866612	05-Jun-2024	10-Jun-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0BM53JH55	NDSS0K5M-PineappleHousePants-M	Mad Engine Spongebob Squarepants Pineapple House Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	ReturnlessRefund	 	 	12.85	1	 	 	 	 	 	12.85
113-0628623-9220204	05-Jun-2024	10-Jun-2024	Approved	D50vBTG9RRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890059359832	Seller	N	N	B00CP8M2OM	mm001Nblu-S	Adult M&M’S Character Big Face T-Shirt	2	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	50.26	2	ORDER_IN_RE_SELLABLE_CONDITION	39713-02593-4844367	NOGRANT	18-Jul-2024	 	50.26
114-6068744-7901837	04-Jun-2024	10-Jun-2024	Approved	DBLrBzGVRRMA	 	AmazonPrePaidLabel	9.59	USD	UPS	1ZF2C2469098326286	Customer	N	N	B08KRXBPZH	220785-DumbDumber-ORNG-XL	Costume Agent Dumb and Dumber Tuxedo Halloween Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	358.65	2	 	 	 	 	 	141.21
111-8066443-4969004	05-Jun-2024	10-Jun-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B014YXO02W	starwarsbelt001-S	Star Wars R2-D2 Robot Droid White and Blue Belt (Small 28-30)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	ReturnlessRefund	 	 	13.99	1	 	 	 	 	 	13.99
114-5869824-1793011	12-May-2024	10-Jun-2024	Approved	DhdQBGGzRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890059293167	Seller	N	N	B002EAURCK	houseball	NBC House M.D. Oversized Tennis Ball	1	CR-DAMAGED_BY_FC	Y	C-Returns	Replacement	 	 	21.81	1	 	 	 	 	 	 
114-3232217-6117009	03-Jun-2024	10-Jun-2024	Approved	DhrPBYGMRRMA	 	AmazonPrePaidLabel	7.00	USD	UPS	1ZF2C2469098226054	Seller	N	N	B07HZWZ6PR	NasaBoots-PLZZ7270TV-8-9	Ground Up International NASA Astronaut Halloween Costume Accessory Boots White	2	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	85.50	2	INVALID_SELLER_REFUND_OR_DEBIT	42868-53996-3744456	GRANT	24-Jul-2024	7.0	85.50
112-3675365-2158604	28-May-2024	10-Jun-2024	Approved	D4rLBfGFRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01LBRLAG8	100578BLACK-S	Costume Agent Superhero Halloween Costume Black Boots Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	395.03	4	 	 	 	 	 	84.26
112-3675365-2158604	28-May-2024	10-Jun-2024	Approved	D4rLBfGFRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01LBRLC98	100578BLACK-XL	Costume Agent Adult Superhero Halloween Costume Black Boots	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	395.03	4	 	 	 	 	 	84.26
112-3675365-2158604	28-May-2024	10-Jun-2024	Approved	D4rLBfGFRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01LBRL9EG	100578BLACK-M	Costume Agent Superhero Cosplay Halloween Costume Black Boots	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	395.03	4	 	 	 	 	 	84.26
112-3675365-2158604	28-May-2024	10-Jun-2024	Approved	D4rLBfGFRRMA	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B01LBRLBJE	100578BLACK-L	Costume Agent Adult Superhero Halloween Costume Black Boots	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	395.03	4	 	 	 	 	 	84.26
112-8705585-8793832	30-May-2024	10-Jun-2024	Approved	D7xCBgGhRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890059254793	Seller	N	N	B00345BECQ	SNL007tan-L	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee, Tan, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.01	1	ORDER_IN_RE_SELLABLE_CONDITION	93007-66780-6406808	NOGRANT	17-Jul-2024	 	21.01
112-8112599-6467454	05-Jun-2024	10-Jun-2024	Approved	D2xcBGGgRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890059242646	Seller	N	N	B01J6J5FXW	mm003JRSgreen-XL	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	45.90	2	ORDER_IN_RE_SELLABLE_CONDITION	25159-71826-7840508	NOGRANT	16-Jul-2024	 	22.95
111-0610478-0393014	04-Jun-2024	10-Jun-2024	Approved	Dkx0BCGFRRMA	 	AmazonPrePaidLabel	9.21	USD	UPS	1ZF2C2469098167547	Seller	N	N	B08KRS1Y1P	220786-LT-DumbDumber-BLUE-XL	Costume Agent Dumb and Dumber Tuxedo Halloween Costume Cosplay - Blue (X-Large)	1	AMZ-PG-BAD-DESC	Y	C-Returns	AutomatedRefund	 	 	201.39	1	BUYER_USED_WRONG_RETURN_REASON_CODE	60210-08887-3493161	GRANT	30-Jul-2024	46.95	201.39
113-7619809-3597840	05-Jun-2024	10-Jun-2024	Approved	D7RGBqGqRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890059235662	Seller	N	N	B005Z47BOE	trueblood009jr-XL	TV Store True Blood Merlottes Bar and Grill White T-Shirt (Juniors X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.43	1	ORDER_IN_RE_SELLABLE_CONDITION	70538-94789-3034001	NOGRANT	16-Jul-2024	 	23.43
113-3291521-3482649	03-Jun-2024	10-Jun-2024	Approved	D2RXB8GbRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZF2C2469098125832	Seller	N	N	B09HLCWZDX	100581-CousinEddieShoe-10	Costume Agent Cousin Eddie Christmas White Shoes Halloween Footwear (Numeric_10)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	75.72	1	ORDER_IN_RE_SELLABLE_CONDITION	51020-54588-3691855	NOGRANT	24-Jul-2024	 	75.72
113-0082162-2779423	03-Jun-2024	10-Jun-2024	Approved	D7nHBWG5RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZF2C2469098102384	Seller	N	N	B00O940PSK	mermaidfin001BLUE-L/XL	Costume Agent Mermaid Tail Fin Costume Blue (L/XL)	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	21.34	1	ORDER_IN_RE_SELLABLE_CONDITION	55737-02225-6866318	NOGRANT	24-Jul-2024	 	21.35
114-1710455-4813050	02-Jun-2024	10-Jun-2024	Approved	D2ntBJGlRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469098092403	Seller	N	N	B01LBRL97I	100576BROWN-S	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	77.29	1	ORDER_IN_RE_SELLABLE_CONDITION	38942-11105-8044321	NOGRANT	17-Jul-2024	 	77.29
114-9696482-5832244	31-May-2024	10-Jun-2024	Approved	DHq2BkG6RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890059163613	Seller	N	N	B00BJQKB9E	stepbros010-M	Step Brothers Pablo Cruise Adult Gray and Maroon Raglan T-Shirt (Medium)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	26.45	1	ORDER_IN_RE_SELLABLE_CONDITION	39886-91387-7535241	NOGRANT	17-Jul-2024	 	26.45
113-3335862-0659453	31-May-2024	10-Jun-2024	Approved	DBqPBJGVRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890059176170	Seller	N	N	B003TOV97W	doubledare001red-S	Double Dare Logo Costume Red Adult T-Shirt (Adult Small)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	44.30	2	 	 	 	 	 	21.15
111-4268638-4793817	26-May-2024	10-Jun-2024	Approved	DTP9BrGCRRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890059165570	Seller	N	N	B07YNZVV7G	BretHitmanSunglasses	Costume Agent Adult Unisex Bret Hitman Hart Wrestler Replica Wrap Around Halloween Sunglasses	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	25.13	1	BUYER_USED_WRONG_RETURN_REASON_CODE	56904-38709-5018705	GRANT	26-Jul-2024	4.36	25.13
112-7088567-2905869	06-Jun-2024	10-Jun-2024	Approved	DpKH9JGqRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890059158657	Seller	N	N	B0CFM2ZDHX	220999-FightClubBlueShirt-L	Costume Agent Fight Soap Tyler Blue Short Sleeve T-Shirt Halloween Costume Cosplay, Large	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	29.95	1	 	 	 	 	 	 
111-3310453-5293011	25-May-2024	10-Jun-2024	Approved	DpSx90G2RRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890059103978	Seller	N	N	B003Y3SKKM	junk187-XL	Junk Food The Hangover Human Tree Men's T-Shirt Beige	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	26.48	1	INVALID_EVIDENCE	35323-01122-5064115	NOGRANT	25-Jul-2024	 	26.48
111-5426818-8016242	01-Jun-2024	10-Jun-2024	Approved	Df569MGxRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890059076722	Seller	N	N	B005SVI45E	nerdstankdressPURPLE-L	TV Store Nerds Candy Strawberry Purple Tunic Tank Dress with Nerd Glasses (Juniors Large)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	29.63	1	 	 	 	 	 	 
113-9450201-3272267	04-Jun-2024	10-Jun-2024	Approved	DHNP9yG0RRMA	 	AmazonPrePaidLabel	4.36	USD	USPS	9302010949890059077934	Seller	N	N	B0B72DPVB2	TMNTShirt-Youth-Mike-S	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(SM, Michelangelo)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	21.95	1	ORDER_IN_RE_SELLABLE_CONDITION	55760-74231-6301401	NOGRANT	19-Jul-2024	 	21.95
114-4468584-1844212	31-May-2024	10-Jun-2024	Approved	DKNW9pG9RRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890059042086	Seller	N	N	B00BJQKCPC	stepbros010-XL	Step Brothers Pablo Cruise Adult Gray and Maroon Raglan T-Shirt (Adult X-Large)	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	26.45	1	ORDER_IN_RE_SELLABLE_CONDITION	38573-54452-1364800	NOGRANT	18-Jul-2024	 	26.45
113-8859908-0638622	28-May-2024	10-Jun-2024	Approved	D74W9qGCRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890059041836	Seller	N	N	B00345BECQ	SNL007tan-L	SNL Saturday Night Live More Cowbell Vintage Tan with Brown Ringers T-Shirt Tee, Tan, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.60	1	ORDER_IN_RE_SELLABLE_CONDITION	34485-39956-4300038	NOGRANT	16-Jul-2024	 	21.60
113-9683532-2344257	26-May-2024	10-Jun-2024	Approved	DW4S9qGNRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZF2C2469097828692	Seller	N	N	B01LBRLA6S	100576BROWN-L	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	86.30	1	ORDER_IN_RE_SELLABLE_CONDITION	45327-01107-0445321	NOGRANT	24-Jul-2024	 	82.03
112-7678205-5809828	31-May-2024	10-Jun-2024	Approved	DWyK9yGXRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890059048682	Seller	N	N	B0CDN68583	221030-CampWalden-Shirt-L	Camp Walden Summer Camp Parent Movie Unisex Adult Halloween Costume Cosplay White	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	AutomatedRefund	 	 	23.71	1	ORDER_IN_RE_SELLABLE_CONDITION	13063-37991-7102733	NOGRANT	19-Jul-2024	 	23.71
114-8604680-3426600	12-May-2024	09-Jun-2024	Approved	DYjH9vGZRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890058976313	Seller	N	N	B079LKFTZN	1188-KingTrollWigKit	Costume Agent Adult Deluxe King Troll Wig and Mustache Kit	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	19.21	1	 	 	 	 	 	19.21
112-7503500-0841054	19-May-2024	09-Jun-2024	Approved	DH1X9WGkRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890058966710	Seller	N	N	B003JUYJH8	mash003-L	American Classics MASH 4077th MASH Vintage Green T-shirt Tee Large, Military Green	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	52.44	1	INVALID_SELLER_REFUND_OR_DEBIT	75736-79368-3392512	GRANT	24-Jul-2024	33.42	52.44
