Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
113-5440850-9266616	14-Sep-2024	19-Sep-2024	Approved	DpZ5ggGxRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062580774	Seller	N	N	B075KKRP81	GBVenkmansLSTee-S	Mad Engine Back Print Graphic Tees Ghostbusters Adult Long Sleeve Costume T-Shirt for Men & Women	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	62.43	2	 	 	 	 	 	31.94
113-5440850-9266616	14-Sep-2024	19-Sep-2024	Approved	DpZ5ggGxRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062580774	Seller	N	N	B075KLQPSB	GBSpenglerLSTee-XL	Mad Engine Back Print Graphic Tees Ghostbusters Adult Long Sleeve Costume T-Shirt for Men & Women	1	CR-SWITCHEROO	Y	C-Returns	StandardRefund	 	 	62.43	2	 	 	 	 	 	31.94
112-3518237-2174631	15-Sep-2024	19-Sep-2024	Approved	DjZwgrGwRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062577528	Seller	N	N	B00CTSCHOS	powerrangers015pink-XXL	Power Rangers The Long Sleeve Ranger Costume Pink T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	55.76	2	SUBMIT	59204-44267-0576652	PENDING_ACTION	13-Nov-2024	 	29.95
112-3518237-2174631	15-Sep-2024	19-Sep-2024	Approved	DjZwgrGwRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062577528	Seller	N	N	B00CTSCESW	powerrangers015black-XXL	Power Rangers The Long Sleeve Ranger Costume Black T-Shirt (Adult XX-Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	55.76	2	SUBMIT	59204-44267-0576652	PENDING_ACTION	13-Nov-2024	 	25.81
112-2031314-4589025	11-Sep-2024	19-Sep-2024	Approved	DHZ1gTGNRRMA	 	AmazonPrePaidLabel	7.24	USD	UPS	1ZF2C2469062571471	Seller	N	N	B005MYCCJQ	leagueoftheirowncostume-Small/Medium	Costume Agent Rockford Peaches AAGPBL Baseball Halloween Dress Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	171.30	4	 	 	 	 	 	 
114-5004084-4164227	12-Sep-2024	19-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B001GMPD6W	hulkbriefs-M	Hulkamania Yellow Wrestling Spandex Briefs Shorts	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	ReturnlessRefund	 	 	15.88	1	 	 	 	 	 	16.06
113-7534253-7964225	19-Aug-2024	19-Sep-2024	Approved	DTw8g7GhRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890088756398	Seller	N	N	B001D1H6UW	amywinehousewig	Character Wig, Rehab	1	CR-DEFECTIVE	Y	C-Returns	StandardRefund	 	 	23.56	1	 	 	 	 	 	 
112-5115407-5073862	14-Sep-2024	19-Sep-2024	Approved	DLwtg9GXRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890088773616	Seller	N	N	B0C3J47DGG	220743-FlintTropicsSHORTS-XXL	Costume Agent Flint Tropics White Basketball Shorts Adult Halloween Costume	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	44.78	2	 	 	 	 	 	31.69
114-5046279-4961033	16-Sep-2024	19-Sep-2024	Approved	DLw0gHGKRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062554874	Seller	N	N	B0CJ4KDL5Y	MachoManBoots-L	Macho Wrestler Man Madness Yellow Boots with Stars Halloween Costume Accessory Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	69.95	1	ORDER_IN_RE_SELLABLE_CONDITION	77004-41813-8731042	NOGRANT	02-Oct-2024	 	69.95
114-5261288-4901043	15-Sep-2024	19-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0046BEKLE	tmntmasks-Purple	Costume Agent 1980s Turtle Cartoon Characters Superhero Costume Felt Eye Masks Assorted Colors (Purple)	3	AMZ-PG-BAD-DESC	Y	C-Returns	ReturnlessRefund	 	 	14.32	3	 	 	 	 	 	14.55
111-7289369-5063409	16-Sep-2024	19-Sep-2024	Approved	DQwSgGGSRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890088767264	Seller	N	N	B0CS8H6D5N	DRSE0D7M-Thing2-Shirt-L	Dr Seuss Thing 1 and Thing 2 Adult Short Sleeves Red T-Shirt Tee	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	49.96	2	 	 	 	 	 	25.58
111-8935986-8591413	14-Sep-2024	19-Sep-2024	Approved	DZwQgBG7RRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890088766922	Seller	N	N	B01KP1LH3W	ghost022-L	Ghostbusters Venkman Button Up Costume Shirt (Large) Khaki	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	26.57	1	ORDER_IN_RE_SELLABLE_CONDITION	75319-60381-2786728	NOGRANT	24-Sep-2024	 	26.57
111-1157217-3025024	12-Sep-2024	19-Sep-2024	Approved	D2wygKGLRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062539499	Seller	N	N	B0CJVN7WYH	DSMN-MensMonstersJacket-L	Mad Engine Monsters University Varsity Jacket Blue and White MU Logo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	42.35	1	 	 	 	 	 	42.35
114-8198537-7104224	14-Sep-2024	19-Sep-2024	Approved	DFwPg1GNRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890088759047	Seller	N	N	B0058UZMN2	stepbros004-M	Step Brothers Sailing Bahamas Turquoise Blue Adult T-Shirt Tee (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	22.04	1	ORDER_IN_RE_SELLABLE_CONDITION	91821-61426-8946707	NOGRANT	26-Sep-2024	 	22.04
113-0662257-7960258	31-Aug-2024	19-Sep-2024	Approved	DjWdg9GpRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469062524996	Seller	N	N	B076HBCW5P	CY034-ChristmasStoryUnionSuit-S	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Small) Pink	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	127.98	2	 	 	 	 	 	 
113-4603924-0273844	17-Sep-2024	19-Sep-2024	Approved	DWWCg7G6RRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890088752697	Seller	N	N	B0019CEOXC	ApolloShorts-L	Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's Multicolor	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	74.90	2	 	 	 	 	 	21.31
111-3437253-4342659	03-Sep-2024	19-Sep-2024	Approved	D4WqghGGRRMA	 	AmazonPrePaidLabel	6.84	USD	UPS	1ZF2C2469062524361	Customer	N	N	B08KR84FQB	220752-RockfordPeachesMENS-L/XL	Costume Agent Rockford Peaches Baseball Player Set Halloween Costume Cosplay - White (L/XL)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	59.95	1	 	 	 	 	 	53.11
111-6645438-4317036	04-Sep-2024	19-Sep-2024	Approved	DWWpgRGGRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062524469	Seller	N	N	B003TX5E56	legendstempleblue-L	Legends of the Hidden Temple Blue Barracudas Adult Costume T-Shirt Tee	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	35.79	2	 	 	 	 	 	18.32
111-6645438-4317036	04-Sep-2024	19-Sep-2024	Approved	DWWpgRGGRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062524469	Seller	N	N	B003TX3I8G	legendstempleblue-XL	Legends of the Hidden Temple Adult Costume T-Shirt Tee (XL, Blue)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	35.79	2	 	 	 	 	 	18.32
111-5231867-9259460	07-Sep-2024	19-Sep-2024	Approved	DZWLgyGcRRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890088747600	Seller	N	N	B002X5UZMS	JackDaniels001-MensShirt-XL	Jack Daniel's Whiskey Old No. 7 Tenessee Label Adult Black T-Shirt (X-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	23.61	1	 	 	 	 	 	 
114-7552755-3843464	10-Sep-2024	19-Sep-2024	Approved	DfWpg6GFRRMA	 	AmazonPrePaidLabel	9.69	USD	UPS	1ZF2C2469062507979	Seller	N	N	B0CG2H2WTQ	103059-TurkeyHatGlasses	Costume Agent Turkey Head Mask and Glasses Set from Sitcom Thanksgiving Funny Bird Animal Halloween Costume Accessory Cosplay	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	38.59	1	ORDER_IN_RE_SELLABLE_CONDITION	53712-88697-6645433	NOGRANT	30-Sep-2024	 	38.59
112-2034537-6181803	15-Aug-2024	19-Sep-2024	Approved	DHWkgQGkRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062495241	Seller	N	N	B01JGPD2X6	bb8kigurumi-L	STAR WARS One Piece Zip Up Pajama Jumpsuit Kigurumi (Adult Large) White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.50	1	INVALID_SELLER_REFUND_OR_DEBIT	77156-90379-2357222	GRANT	26-Sep-2024	6.06	21.50
114-3096624-9559439	15-Sep-2024	19-Sep-2024	Approved	DQW6g6GRRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062504990	Seller	N	N	B0BG3DLRN6	220944-BarfCostumeSet-2X-3X	Costume Agent Space Balls Barf Halloween Cosplay Costume Set - 2XL-3XL - Space Balls Costumes for Men & Women - Barf Spaceballs Costume - Halloween Costumes Men & Women	1	CR-SWITCHEROO	Y	C-Returns	AutomatedRefund	 	 	85.03	1	 	 	 	 	 	85.03
111-6877494-3937051	17-Sep-2024	19-Sep-2024	Approved	DF9sgkGfRRMA	 	AmazonPrePaidLabel	7.07	USD	UPS	1ZF2C2469062489552	Seller	N	N	B0B94HYC1X	220899-MarvCostume-XXL	Costume Agent Marv from Alone Movie Cardigan and Jacket Halloween Cosplay	1	CR-SWITCHEROO	Y	C-Returns	Replacement	 	 	86.35	1	 	 	 	 	 	 
114-7493548-0610628	09-Sep-2024	19-Sep-2024	Approved	D79VgBGtRRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890088730893	Seller	N	N	B0019CEOY6	ApolloShorts-M	Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	36.10	1	 	 	 	 	 	 
112-3060555-2279429	08-Sep-2024	19-Sep-2024	Approved	Dk9tghG3RRMA	 	AmazonPrePaidLabel	5.46	USD	UPS	1ZF2C2469062482219	Seller	N	N	B08KSLPRZX	M&M-Blue-JUNIORS-Shirt-S	Mad Engine M&M's Candy Cartoon Character Women's Juniors Halloween Costume T-Shirt(Blue)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	89.66	4	 	 	 	 	 	22.99
112-3060555-2279429	08-Sep-2024	19-Sep-2024	Approved	Dk9tghG3RRMA	 	AmazonPrePaidLabel	5.46	USD	UPS	1ZF2C2469062482219	Seller	N	N	B08KSMNHRN	M&M-Green-JUNIORS-Shirt-S	Mad Engine M&M's Candy Cartoon Character Women's Juniors Halloween Costume T-Shirt Green	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	89.66	4	 	 	 	 	 	22.99
112-3060555-2279429	08-Sep-2024	19-Sep-2024	Approved	Dk9tghG3RRMA	 	AmazonPrePaidLabel	5.46	USD	UPS	1ZF2C2469062482219	Seller	N	N	B08KSM4KFR	M&M-Yellow-JUNIORS-Shirt-L	Mad Engine M&M's Candy Cartoon Character Women's Juniors Halloween Costume T-Shirt|Yellow	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	89.66	4	 	 	 	 	 	22.99
112-3060555-2279429	08-Sep-2024	19-Sep-2024	Approved	Dk9tghG3RRMA	 	AmazonPrePaidLabel	5.46	USD	UPS	1ZF2C2469062482219	Seller	N	N	B08KSJKR7T	M&M-Yellow-JUNIORS-Shirt-M	Mad Engine-M&M's Candy Cartoon Character Women's Juniors Halloween Costume T-Shirt Yellow	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	89.66	4	 	 	 	 	 	22.99
112-3060555-2279429	08-Sep-2024	19-Sep-2024	Approved	DL9MgHG7RRMA	 	AmazonPrePaidLabel	5.46	USD	UPS	1ZF2C2469062487661	Seller	N	N	B08KSMNHRN	M&M-Green-JUNIORS-Shirt-S	Mad Engine M&M's Candy Cartoon Character Women's Juniors Halloween Costume T-Shirt Green	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	89.66	4	 	 	 	 	 	 
113-6173276-0377049	18-Aug-2024	19-Sep-2024	Approved	DT9Rg8GcRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890088734341	Customer	N	N	B0CF6X8M2S	mannequin001-Nude-Toddler	Costume Agent Inflatable Blow Up Costume Mannequin Doll Multiple Colors and Sizes Halloween Accessory Decorations, Nude	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	14.75	1	 	 	 	 	 	12.83
113-9304530-1440202	13-Sep-2024	19-Sep-2024	Approved	Dt9RgLGyRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062473845	Seller	N	N	B005MYCCJ6	leagueoftheirowncostume-L/XLdeluxe	Costume Agent Rockford Peaches AAGPBL Baseball Dress Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	49.33	1	 	 	 	 	 	49.33
113-6034577-7213835	15-Sep-2024	19-Sep-2024	Approved	D79kgCG9RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062477734	Seller	N	N	B0B9YL11XJ	220892-MabelPineSweater-3XL	Costume Agent Women's Rainbow Star Pink Pines Cartoon Cosplay Sweater (Mock Turtle Neck), Full Knitted Halloween	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	50.83	1	ORDER_IN_RE_SELLABLE_CONDITION	26724-00092-6290852	NOGRANT	30-Sep-2024	 	50.83
113-2689827-5823431	14-Sep-2024	19-Sep-2024	Approved	Df9rg4GNRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062472622	Seller	N	N	B0CJ5MCLQC	221000-GreenMonsterRedShoe-8-9	Costume Agent Green Monster Christmas Movie Red Shoes with Bells Santa Claus Elf Costume	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	106.52	2	 	 	 	 	 	5.02
112-8967877-2457001	14-Sep-2024	19-Sep-2024	Approved	D5QSg1GjRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890088683076	Seller	N	N	B09V96HFGB	nwo004redN-XL	Costume Agent New World Wrestling Wolfpac Order Logo Adult Red T-Shirt (X-Large)	1	CR-SWITCHEROO	Y	C-Returns	Replacement	 	 	24.04	1	 	 	 	 	 	 
113-2233504-0776263	12-Sep-2024	19-Sep-2024	Approved	DQQ5gVGqRRMA	 	AmazonPrePaidLabel	4.95	USD	USPS	9302010949890088711939	Seller	N	N	B0C8KNKP9M	220929-LucyDressAdult-3XL	Costume Agent Lucy Comic Strip Good Grief Adult Halloween Costume Cosplay Blue Dress, 3X-Large	1	AMZ-PG-BAD-DESC	Y	C-Returns	StandardRefund	 	 	27.55	1	 	 	 	 	 	 
114-5737809-0421821	18-Aug-2024	19-Sep-2024	Approved	DZQ0gfGgRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890088710628	Seller	N	N	B000A5QY96	sanford034-S	Sanford and Son "You big Dummy" T-shirt Blue [Apparel] Size: Small	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	99930-33133-1168767	NOGRANT	03-Oct-2024	 	21.35
113-4766318-7373013	14-Sep-2024	19-Sep-2024	Approved	DFQkgpG8RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890088711779	Customer	N	N	B0BG982DB2	103011-ChuckyKidsShoes-3-4	Costume Agent Unisex Halloween Chuckie Good Guy Child Doll Horror Movie Cosplay Costume Shoes, Red	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	31.85	1	 	 	 	 	 	31.85
113-0697273-0209026	01-Sep-2024	19-Sep-2024	Approved	DfQHgZGTRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062459530	Customer	N	N	B07WG3WV1Z	100585-MoonBoots-8/9	Costume Agent Adult Dynamite Deluxe Costume Moon Boots - Adult Astronaut Boots - Moon Shoes for Adults - Moon Walkers for Your Astronaut Costume - 8/9 - Black Costume Boots	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	45.96	1	 	 	 	 	 	39.48
114-8550839-1530644	17-Sep-2024	19-Sep-2024	Approved	DrQrgrGTRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890088703026	Seller	N	N	B01J6J5GTA	mm003JRSorange-L	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	25.19	1	INVALID_SELLER_REFUND_OR_DEBIT	54057-57526-9606547	GRANT	25-Sep-2024	4.38	25.19
113-4518466-2769864	16-Sep-2024	19-Sep-2024	Approved	D4QcgCGrRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062453063	Seller	N	N	B0B8GMNC94	ChesterCheetosSuit-S	Cheetos Men's Chester Cheetah Fleece Costume Union Suit, Sun Orange/White, Small	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	26.53	1	ORDER_IN_RE_SELLABLE_CONDITION	15542-74841-5246455	NOGRANT	23-Sep-2024	 	26.53
113-9298900-6540237	30-Aug-2024	19-Sep-2024	Approved	DTQSgqG7RRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890088723161	Seller	N	N	B00NO5EQA8	captamerica031-S	Marvel Captain America Shield Navy Performance T-Shirt (Adult Small)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.60	1	ORDER_IN_RE_SELLABLE_CONDITION	52699-73228-9021912	NOGRANT	25-Sep-2024	 	21.60
111-8955976-1061064	13-Sep-2024	19-Sep-2024	Approved	DFQpgTGLRRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890088722607	Seller	N	N	B07662GFKY	juno004-XXL	Costume Agent Juno Orange and White Pregnant Impersonation T-Shirt (Adult XX-Large)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	52.29	2	 	 	 	 	 	 
112-1772465-7925054	09-Sep-2024	19-Sep-2024	Approved	DFQlgQGsRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062444662	Seller	N	N	B00FY6HP9O	tmnt056Leo-XL	Teenage Mutant Ninja Turtles Long Sleeve Costume T-Shirt & Eye Mask - Green Leonardo - X-Large - Ninja Turtle Costume - Ninja Turtle Shirt & Eye Mask Costume	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	116.72	4	 	 	 	 	 	29.88
114-5078944-8041040	13-Sep-2024	19-Sep-2024	Approved	DvQqgpGBRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062434164	Seller	N	N	B002SBGIR8	roddypiper001-XXL	Rowdy Roddy Piper Hot Rod Wrestling White Adult T-shirt Tee, 2XL	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	54.81	2	 	 	 	 	 	22.41
113-0162235-6836259	13-Sep-2024	19-Sep-2024	Approved	DsQrgWGNRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890088703606	Seller	N	N	B0CKG6GT44	Ghost-LS-Shirt-Patches-2XL	Mad Engine Ghostbusters Costume T-Shirt with Four Interchangeable Name Patches Halloween Cosplay	1	CR-DAMAGED_BY_CARRIER	Y	C-Returns	RefundAtFirstScan	 	 	25.90	1	ORDER_IN_RE_SELLABLE_CONDITION	47768-19040-3198932	NOGRANT	25-Sep-2024	 	25.90
113-3381484-9787439	25-Aug-2024	19-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B016X4YD3G	scarfaceglasses001	Scarface Tony Montana Black Gradiant Sunglasses	1	CR-DEFECTIVE	Y	C-Returns	ReturnlessReplacement	 	 	31.77	2	 	 	 	 	 	 
114-7735451-9374653	09-Sep-2024	19-Sep-2024	Approved	D863gBG3RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062416997	Seller	N	N	B01LYKP8YP	wrestlingboots-MY	Pro Wrestling Costume Boots Super Hero Wrestler Halloween Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	82.29	1	INVALID_SELLER_REFUND_OR_DEBIT	55028-12074-5480130	GRANT	09-Oct-2024	23.01	82.29
111-1798022-4491448	16-Sep-2024	19-Sep-2024	Approved	DL6kgrG1RRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062419896	Seller	N	N	B01LZNXDYD	220654-ML	Costume Agent Deluxe Muscle Suit Costume (ML)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	129.50	1	 	 	 	 	 	129.50
114-2249301-6629052	15-Sep-2024	19-Sep-2024	Approved	Dp6Zg1GrRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062419565	Customer	N	N	B08GYG4T7H	220757-AverageJoesWomensSet-XL	Costume Agent Dodgeball Average Joe's Halloween Costume For Women	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	106.83	2	 	 	 	 	 	54.19
114-7005151-6293054	10-Sep-2024	19-Sep-2024	Approved	Df6vglG7RRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062418771	Seller	N	N	B0CJ5QDTJL	103037-HighHellBoot-8	Costume Agent Harley Girl High Heels Boots Villain Squad Halloween Costume Cosplay White	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	64.15	1	 	 	 	 	 	 
111-1798022-4491448	16-Sep-2024	19-Sep-2024	Approved	DF6Rg1GHRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062407452	Seller	N	N	B01LZNXDYD	220654-ML	Costume Agent Deluxe Muscle Suit Costume (ML)	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	129.50	1	 	 	 	 	 	 
113-6419121-1987450	10-Sep-2024	19-Sep-2024	Approved	DZ6ZgcGHRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062408942	Customer	N	N	B0BC2C8BWK	220936-LegLampSkirt-L-XL	Costume Agent Xmas Movie Women's Christmas Leg Lamp Skirt Halloween Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	88.47	3	 	 	 	 	 	41.81
112-7396185-8453832	17-Sep-2024	19-Sep-2024	Approved	DYhYgmGtRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062392254	Customer	N	N	B0CFMGKNKL	220980-SaltPepaCostume-L	Salt and Pepper Idol Maker Let There be Music Jacket and Hat Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	78.10	1	 	 	 	 	 	72.04
114-3210989-8808211	14-Sep-2024	19-Sep-2024	Approved	D5h1gwGFRRMA	 	AmazonPrePaidLabel	6.48	USD	UPS	1ZF2C2469062386047	Seller	N	N	B01LZJT12S	wrestlingboots-XLB	Pro Wrestling Costume Boots Super Hero Wrestler Halloween Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	71.30	2	 	 	 	 	 	59.95
114-8318262-4586617	14-Sep-2024	19-Sep-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0BM556HXB	NDSS0K5M-PineappleHousePants-XL	Mad Engine Spongebob Squarepants Pineapple House Lounge Pants - X-Large - Cartoon Pajama Pants - Christmas Pajama Pants - Funny PJ Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	ReturnlessRefund	 	 	9.67	1	 	 	 	 	 	9.67
111-6864542-0281829	16-Sep-2024	19-Sep-2024	Approved	DQzTgZGWRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062367933	Customer	N	N	B0CHN6KGCW	SRST02-StarTrekLS-Blue-4XL	Mad Engine Adult Star Trek Long Sleeve Halloween Costume T-shirt - Spock Captain Kirk Engineering Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	59.45	2	 	 	 	 	 	 
113-6877833-9836209	05-Sep-2024	19-Sep-2024	Approved	DWzYg0GxRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062364445	Customer	N	N	B015G9UYD2	beautybeast001-L-XL	Beauty & The Beast Gaston Shirt Gloves and Wig - Women & Mens Halloween Costumes	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	42.52	1	 	 	 	 	 	36.46
113-5461090-1911413	13-Sep-2024	19-Sep-2024	Approved	D7zTg9G7RRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890088656391	Seller	N	N	B002X5SU9I	JackDaniels001-MensShirt-XXL	Jack Daniel's Whiskey Old No. 7 Tenessee Label Adult Black T-Shirt (XX-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.53	1	INVALID_SELLER_REFUND_OR_DEBIT	69159-19198-1723807	GRANT	30-Sep-2024	5.32	25.49
111-4138242-7661835	14-Sep-2024	19-Sep-2024	Approved	DvzlgZGvRRMA	 	AmazonPrePaidLabel	6.06	USD	UPS	1ZF2C2469062354125	Seller	N	N	B01IC2QU3S	suicidesquad010-M	Bioworld Suicide Squad Harley Quinn Women's Costume Bomber Jacket (Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	127.73	3	 	 	 	 	 	68.80
