Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
113-8413966-3555444	05-Apr-2024	16-Apr-2024	Approved	DWDzm2sKRRMA	 	AmazonPrePaidLabel	7.55	USD	UPS	1ZC1G2149068398030	Seller	N	N	B08KRWCH59	220788-DumbDumber-YLW-L	Costume Agent Dumb and Dumber Tuxedo Halloween Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	303.00	2	 	 	 	 	 	116.51
114-5200572-2992237	16-Mar-2024	16-Apr-2024	Approved	Dp8ZmQsxRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149068347808	Seller	N	N	B008VVEFPG	powerrangerssweatshirtYellow-XXL	Power Rangers Yellow Hooded Costume Sweatshirt (Adult XX-Large)	1	CR-MISSING_PARTS	Y	Amazon CS	StandardRefund	 	 	77.70	2	 	 	 	 	 	 
112-8385254-0830667	03-Apr-2024	16-Apr-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Customer	N	N	B0756JKRZ8	6132-WonderWomanFaceTattoos	Wonder Woman Peel and Stick Face Tattoos	1	CR-UNWANTED_ITEM	Y	C-Returns	ReturnlessRefund	 	 	8.66	1	 	 	 	 	 	8.66
114-9362198-5383447	29-Mar-2024	16-Apr-2024	Approved	DHgxm5sdRRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890043305203	Seller	N	N	B00FI3OTNS	ferris010-XL	Costume Agent 80's Movie Ferris Bueller's Day Off Button Up Costume Sweater Vest (Adult X-Large) Black/Gold	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	43.05	1	INVALID_SELLER_REFUND_OR_DEBIT	48012-60096-8873737	GRANT	20-May-2024	5.8	43.05
112-6575075-6386642	08-Apr-2024	16-Apr-2024	Approved	Dvg2mNswRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890043317404	Seller	N	N	B08LQRXFK8	PowerRangers-Black-SLShirt-L	Power Rangers Black Costume T-Shirt(Black,Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	23.70	1	ORDER_IN_RE_SELLABLE_CONDITION	71713-43882-0766836	NOGRANT	28-May-2024	 	23.70
111-1978402-7924217	09-Apr-2024	16-Apr-2024	Approved	DhBTmQs5RRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890043319866	Seller	N	N	B0CDN68583	221030-CampWalden-Shirt-L	Camp Walden Summer Camp Parent Movie Unisex Adult Halloween Costume Cosplay White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.49	1	ORDER_IN_RE_SELLABLE_CONDITION	72538-38058-4784539	NOGRANT	28-May-2024	 	23.49
112-1858919-1257031	03-Apr-2024	16-Apr-2024	Approved	DYBnmZsgRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068322996	Seller	N	N	B015G9UYD2	beautybeast001-L-XL	Beauty and The Beast Gaston Shirt Gloves and Wig (Adult Large/X-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	39.95	1	INVALID_SELLER_REFUND_OR_DEBIT	81939-36576-4058315	GRANT	13-May-2024	6.0	39.95
114-7174644-1554606	09-Apr-2024	16-Apr-2024	Approved	D8BwmjsTRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890043304619	Seller	N	N	B0C4QK51TS	ScottPilgrim-SharpieShirt-S	Sharpie Ringer Shirt Heather Brown Pilgrim Rock Band Adult T-Shirt Tee (as1, Alpha, s, Regular, Regular)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	21.51	1	 	 	 	 	 	 
111-6068264-6866657	11-Apr-2024	16-Apr-2024	Approved	DsMwmYsWRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068286875	Seller	N	N	B0B9CC3JT4	220888-ToddMargoShinySuit-S-M	Costume Agent Todd & Margo Shiny Silver Workout Top and Pants Deluxe Sweatsuit Set for Halloween & Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	88.48	2	 	 	 	 	 	43.35
112-4855691-6136229	09-Apr-2024	16-Apr-2024	Approved	D8MTmHsQRRMA	 	AmazonPrePaidLabel	4.87	USD	USPS	9302010949890043270754	Seller	N	N	B07BTH1KQQ	hulkb001RedN	Costume Agent Hulkamania Bandana Red One Size	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	31.47	2	 	 	 	 	 	 
112-4855691-6136229	09-Apr-2024	16-Apr-2024	Approved	DhMvmnsQRRMA	 	AmazonPrePaidLabel	3.79	USD	USPS	9302010949890043286458	Seller	N	N	B07BTMSJCG	hulkb1goldN	Costume Agent Hulkamania Bandana Gold One Size	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	31.47	2	 	 	 	 	 	 
114-8463804-7347403	18-Mar-2024	15-Apr-2024	Approved	DY2Lmns3RRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149068260366	Seller	N	N	B01LBRLC0W	100576BROWN-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory Brown	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	82.98	1	 	 	 	 	 	45.00
113-1921664-1391413	06-Apr-2024	15-Apr-2024	Approved	Dq2vm5sRRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149068245221	Seller	N	N	B01LBRL97I	100576BROWN-S	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	75.55	1	ORDER_IN_RE_SELLABLE_CONDITION	94231-69311-5778311	NOGRANT	12-May-2024	 	 
114-6306545-5757840	12-Apr-2024	15-Apr-2024	Approved	DxVfmvscRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068230611	Customer	N	N	B07H512KPC	InflatableGiraffe-Teen	Costume Agent Giraffe Inflatable Halloween Costume Cosplay Jumpsuit (Teen) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	43.29	1	 	 	 	 	 	 
113-4409839-5742619	04-Apr-2024	15-Apr-2024	Approved	D7V8mks9RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068223825	Seller	N	N	B0BHZV94L5	103008-ElfShoes-8-9	Buddy The Elf Christmas Costume Shoes	1	CR-SWITCHEROO	Y	C-Returns	AutomatedRefund	 	 	50.24	1	BUYER_USED_WRONG_RETURN_REASON_CODE	96402-68984-6832372	GRANT	23-May-2024	6.0	50.24
112-8350901-0401050	11-Apr-2024	15-Apr-2024	Approved	DLbPmYs0RRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068180854	Customer	N	N	B07GX2Y44K	GhostbustersDress-25KHA-M	Ghostbusters Womens Romper Costume with 4 Interchangeable Name Patches (Adult Medium)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	68.31	1	 	 	 	 	 	55.12
114-9792298-8932222	30-Mar-2024	15-Apr-2024	Approved	DrZPmJsQRRMA	 	AmazonPrePaidLabel	6.33	USD	USPS	9302010949890043210958	Seller	N	N	B01JGYNJ94	biglpants001-XXL	Costume Agent The Dude Lebowski Movie Character Pajama Pants Halloween Costume Multicolor Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	36.92	1	ORDER_IN_RE_SELLABLE_CONDITION	89559-25044-4326042	NOGRANT	20-May-2024	 	36.92
112-0002013-2109076	29-Mar-2024	15-Apr-2024	Approved	DFwSmxs7RRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890043197204	Seller	N	N	B0771TY77V	hulkbgold	Adult Unisex Hulk Hogan Hulkamania Halloween Costume Bandana Cosplay Accessory	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	13.12	1	ORDER_IN_RE_SELLABLE_CONDITION	14399-80395-6083020	NOGRANT	12-May-2024	 	13.12
114-5202319-2204209	27-Mar-2024	15-Apr-2024	Approved	DQwtmCsLRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068121533	Seller	N	N	B075MH61JD	220697-MENS-MimeCostumeSet-L	Men's Mime Halloween Costume Cosplay Set Multicoloured	1	DID_NOT_LIKE_COLOR	Y	C-Returns	StandardRefund	 	 	45.41	1	 	 	 	 	 	 
113-5577740-8985022	11-Apr-2024	15-Apr-2024	Approved	DhwQmjsDRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890043185423	Seller	N	N	B000WNNC32	Warriors001-M	The Warriors Furies Pinstriped Baseball Jersey Costume (Mens Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	46.27	1	 	 	 	 	 	46.27
111-1216824-9577803	16-Mar-2024	15-Apr-2024	Approved	D7QSmWsMRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149068049443	Seller	N	N	B07WC5NDH2	220074-PenguinChubSuit-Adult	Penguin Chub Suit Inflatable Costume (Adult Size) Black	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	58.80	1	INVALID_SELLER_REFUND_OR_DEBIT	27412-72790-1295531	GRANT	28-May-2024	6.0	58.80
112-4020165-7264225	10-Apr-2024	15-Apr-2024	Approved	D26Pm7sqRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890043138207	Seller	N	N	B01JGYNHFK	biglpants001-XL	Costume Agent The Dude Lebowski Movie Character Pajama Pants Halloween Costume Cosplay Multicolor	1	AMZ-PG-BAD-DESC	Y	C-Returns	RefundAtFirstScan	 	 	36.88	1	ORDER_IN_RE_SELLABLE_CONDITION	26182-96518-5987103	NOGRANT	12-May-2024	 	36.88
112-1739316-0056226	03-Apr-2024	15-Apr-2024	Approved	D76Wm9ssRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890043137484	Seller	N	N	B0CHFYZLZN	wwe112N-L	WWE DX D-Generation X Suck It 69 Adult Black Halloween Costume Jersey Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	44.74	1	INVALID_SELLER_REFUND_OR_DEBIT	81723-18475-1686224	GRANT	28-May-2024	11.95	44.74
112-6093186-8587401	10-Apr-2024	15-Apr-2024	Approved	DB6wmlssRRMA	 	AmazonPrePaidLabel	5.45	USD	USPS	9302010949890043137460	Seller	N	N	B01LYU5VOK	madhatterpurse001	Alice in Wonderland Mad Hatter Purse	1	DID_NOT_LIKE_COLOR	Y	C-Returns	RefundAtFirstScan	 	 	32.12	1	INVALID_SELLER_REFUND_OR_DEBIT	97092-91254-8166663	GRANT	15-May-2024	5.45	32.12
111-9444745-2233850	24-Mar-2024	15-Apr-2024	Approved	DL6qmlsFRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890043091700	Seller	N	N	B09V8FQ5RW	nwo002N-M	Costume Agent New World Wrestling Adult Black T-Shirt (Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	24.93	1	ORDER_IN_RE_SELLABLE_CONDITION	49981-72599-1090831	NOGRANT	28-May-2024	 	24.93
112-9627272-8640269	06-Apr-2024	15-Apr-2024	Approved	DH68mwsBRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890043125849	Seller	N	N	B00IE8W5HG	usaboardshorts002-M	Calhoun Men's USA Flag Distressed Boardshorts (Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	18.48	1	 	 	 	 	 	 
113-6094027-3613807	28-Mar-2024	15-Apr-2024	Approved	DjhdmvsSRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890043114331	Seller	N	N	B002XGGE6S	sbb015-M	Saved By The Bell Kelly Kapowski Bayside Off The Shoulder Gray Juniors/Ladies Sweatshirt	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	50.51	1	INVALID_SELLER_REFUND_OR_DEBIT	70814-42961-0324156	GRANT	23-May-2024	14.95	50.51
114-2597844-2823459	04-Apr-2024	15-Apr-2024	Approved	DvhhmgsQRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149067989859	Seller	N	N	B0147ARPAG	sharkcostume-XXL	Left Shark Perry Live Dancing Mascot Blue Zip Jumpsuit Halloween Costume Cosplay	1	AMZ-PG-APP-STYLE	Y	C-Returns	AutomatedRefund	 	 	74.15	1	 	 	 	 	 	74.15
113-9042211-8239464	06-Apr-2024	15-Apr-2024	Approved	D5zYmZs6RRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890043100846	Seller	N	N	B0CHG11J6W	wwe112N-2XL	WWE DX D-Generation X Suck It 69 Adult Black Halloween Costume Jersey Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	33.02	1	ORDER_IN_RE_SELLABLE_CONDITION	90618-69342-1218729	NOGRANT	15-May-2024	 	33.02
111-1818757-2497039	03-Apr-2024	15-Apr-2024	Approved	DYzZmwsTRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890043084733	Customer	N	N	B0CKJVH22M	SSXX4U-ErnieShirtKids-S	Mad Engine Bert and Ernie Sesame Street Kids Children Long Sleeve T-Shirt Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	26.45	1	 	 	 	 	 	 
111-8946527-7956206	28-Mar-2024	15-Apr-2024	Approved	D2zLmfsbRRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890043075847	Seller	N	N	B014LRDJQE	incredhulk013-S	Marvel Incredible Hulk Sublimated Long Sleeve Costume T-Shirt (Adult Small) Multi	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	29.91	1	 	 	 	 	 	 
114-6445173-4599416	29-Mar-2024	15-Apr-2024	Approved	D8T3mZs5RRMA	 	AmazonPrePaidLabel	11.24	USD	UPS	1ZC1G2149067948787	Customer	N	N	B08KRH2YRS	220786-LT-DumbDumber-BLUE-M	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	588.30	4	 	 	 	 	 	144.13
114-6445173-4599416	29-Mar-2024	15-Apr-2024	Approved	D8T3mZs5RRMA	 	AmazonPrePaidLabel	11.24	USD	UPS	1ZC1G2149067948787	Customer	N	N	B08KRXR4R2	220785-DumbDumber-ORNG-M	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	588.30	4	 	 	 	 	 	144.13
111-1971390-2101026	07-Apr-2024	15-Apr-2024	Approved	DrTym1sCRRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890043048773	Seller	N	N	B07GYXLFW9	RiverdaleTankSkirtSet-WR0345-69-M	Riverdale Cheerleader V-Neck Tank & Skirt Costume Set (Adult Medium) Blue	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	AutomatedRefund	 	 	36.56	1	ORDER_IN_RE_SELLABLE_CONDITION	56135-75813-0965205	NOGRANT	15-May-2024	 	33.61
112-1521702-6699444	15-Mar-2024	15-Apr-2024	Approved	Dsc7mDsZRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890043081695	Seller	N	N	B0019CEOXM	ApolloShorts-XL	Rocky Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	21.35	1	ORDER_IN_RE_SELLABLE_CONDITION	17600-35932-6243871	NOGRANT	20-May-2024	 	21.35
112-4038800-4652252	06-Apr-2024	15-Apr-2024	Approved	D8c4mhsRRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149067889261	Customer	N	N	B0BF753NMP	220900-ManYellowHatCostume-M	Curious Monkey Man in The Yellow Hat Costume Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	74.93	1	 	 	 	 	 	74.93
114-1547075-5877838	08-Apr-2024	15-Apr-2024	Approved	DhHnmRs8RRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890043051582	Seller	N	N	B0934GHNC8	TMNTShirt-Youth-Leonardo-L	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(LG, Leonardo)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	23.76	1	 	 	 	 	 	 
112-1934864-0105019	07-Apr-2024	15-Apr-2024	Approved	DkHdm9sMRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149067878013	Customer	N	N	B07ZJR25SL	Thing1-6-UnionSuit-ADULT-M	MJC Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	63.47	1	REIMBURSE	17897-36639-8491330	GRANT	08-May-2024	 	63.47
111-4996950-6547402	04-Apr-2024	15-Apr-2024	Approved	D8lRm9sSRRMA	 	AmazonPrePaidLabel	6.00	USD	UPS	1ZC1G2149067855921	Seller	N	N	B08L6T2NQP	220753-RockfordPeachesBOYS-4/5	Rockford Peaches Halloween Cosplay Costume Set - Baseball Player Costume for Boys & Youth	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	RefundAtFirstScan	 	 	45.91	1	 	 	 	 	 	45.91
114-6386433-9608265	08-Apr-2024	15-Apr-2024	Approved	DrYLmcs3RRMA	 	AmazonPrePaidLabel	5.80	USD	USPS	9302010949890043027068	Seller	N	N	B09JCN1J6P	dodgeball003N-M	Dodgeball Average Joe's Adult Yellow Jersey Costume Set (Medium)	1	CR-SWITCHEROO	Y	C-Returns	Replacement	 	 	49.45	1	 	 	 	 	 	49.45
114-0899648-1416214	20-Mar-2024	15-Apr-2024	Approved	DtYqmss7RRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149067822108	Seller	N	N	B076HFSX43	CY034-ChristmasStoryUnionSuit-L	Briefly Stated A Christmas Story Bunny Union Suit Pajama Costume (Adult Large) Pink	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	143.05	2	 	 	 	 	 	63.55
112-9819485-2920224	28-Mar-2024	15-Apr-2024	Approved	DtC0mFsWRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890043020779	Seller	N	N	B00JZZILZC	siliconvalley001-M	Silicon Valley Pied Piper Adult Green T-Shirt (Adult Medium)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	18.52	1	INVALID_SELLER_REFUND_OR_DEBIT	88402-16822-9474401	GRANT	08-May-2024	4.38	18.52
111-7308413-2408261	29-Mar-2024	15-Apr-2024	Approved	DTCMmBsQRRMA	 	AmazonPrePaidLabel	3.86	USD	USPS	9302010949890042999687	Seller	N	N	B07BTMSJCG	hulkb1goldN	Costume Agent Hulkamania Bandana Gold One Size	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	11.83	1	VALID_DIFFERENT_CONDITION_ITEM_RECEIVED	58135-57926-3259103	GRANT	26-Apr-2024	3.54	11.83
113-6425665-4166614	05-Apr-2024	15-Apr-2024	Approved	 	 	AmazonUnPaidLabel	0.00	 	 	 	Seller	N	N	B0046BEKLE	tmntmasks-Purple	1980s Turtle Cartoon Characters Superhero Costume Felt Eye Masks Assorted Colors (Purple)	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	ReturnlessRefund	 	 	6.77	1	 	 	 	 	 	6.77
114-0267594-7209017	18-Mar-2024	15-Apr-2024	Approved	DQCNmLsbRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890043006780	Seller	N	N	B014LRDJQE	incredhulk013-S	Marvel Incredible Hulk Sublimated Long Sleeve Costume T-Shirt (Adult Small) Multi	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	29.10	1	 	 	 	 	 	 
114-0090588-1186636	08-Apr-2024	15-Apr-2024	Approved	DsfMmGsKRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890043012408	Seller	N	N	B0933PQFMK	TMNTShirt-Youth-Donatello-M	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(MD, Donatello)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	24.13	1	INVALID_SELLER_REFUND_OR_DEBIT	16670-74233-8409318	GRANT	11-May-2024	5.15	24.13
114-5367589-9366656	31-Mar-2024	15-Apr-2024	Approved	DQflmbsJRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890042995696	Seller	N	N	B09V9CM5GV	nwo004redN-M	New World Wrestling Wolfpac Order Logo Adult Red T-Shirt (Medium)	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	35.21	1	 	 	 	 	 	 
114-9671388-7082669	03-Apr-2024	15-Apr-2024	Approved	D4fpmGsMRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149067775295	Seller	N	N	B01JGYNHFK	biglpants001-XL	Costume Agent The Dude Lebowski Movie Character Pajama Pants Halloween Costume Cosplay Multicolor	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	134.92	4	ORDER_IN_RE_SELLABLE_CONDITION	27406-81910-0067149	NOGRANT	13-May-2024	 	36.41
114-9671388-7082669	03-Apr-2024	15-Apr-2024	Approved	D4fpmGsMRRMA	 	AmazonPrePaidLabel	6.41	USD	UPS	1ZC1G2149067775295	Seller	N	N	B0026PQRSQ	bigl012-L	The Big Lebowski Kaoru Betto Baseball Raglan T-Shirt (Adult Large) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	134.92	4	ORDER_IN_RE_SELLABLE_CONDITION	27406-81910-0067149	NOGRANT	13-May-2024	 	31.05
114-4000305-9853840	31-Mar-2024	15-Apr-2024	Approved	DLLhmms5RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890042981453	Seller	N	N	B0CDN7ZQCS	221030-CampWalden-Shirt-M	Camp Walden Summer Camp Parent Movie Unisex Adult Halloween Costume Cosplay White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	23.21	1	ORDER_IN_RE_SELLABLE_CONDITION	17885-18889-8135211	NOGRANT	28-May-2024	 	23.21
113-5888669-2853814	08-Apr-2024	14-Apr-2024	Approved	D7GCmqsTRRMA	 	AmazonPrePaidLabel	5.62	USD	USPS	9302010949890042951678	Seller	N	N	B09F4PVFQT	BuzzLightYearLongSleeveShirt-4XL	Mad Engine Buzz Lightyear White Long Sleeve T-Shirt for Men’s & Women’s	1	AMZ-PG-APP-STYLE	Y	C-Returns	AutomatedRefund	 	 	27.41	1	ORDER_IN_RE_SELLABLE_CONDITION	25255-46742-0956234	NOGRANT	08-May-2024	 	27.41
112-8809695-2869031	07-Apr-2024	14-Apr-2024	Approved	DZGCmzsxRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890042954792	Seller	N	N	B074PF54JL	EMSW6025-SWReyHoodedScarf	Star Wars The Force Awakens Rey Hooded Scarf	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	StandardRefund	 	 	12.98	1	 	 	 	 	 	 
114-5370644-2392202	02-Apr-2024	14-Apr-2024	Approved	DFGlmksrRRMA	 	AmazonPrePaidLabel	4.68	USD	USPS	9302010949890042970020	Seller	N	N	B07XLVBQM4	100980-TheQueenMusicBeltArmband	Costume Agent The Queen of Music Studded Belt and Armband Adult Halloween Costume Accessory Cosplay	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	24.95	1	ORDER_IN_RE_SELLABLE_CONDITION	62796-87040-8833421	NOGRANT	20-May-2024	 	24.95
114-3334598-5801834	15-Mar-2024	14-Apr-2024	Approved	D5sYmjsJRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890042936248	Seller	N	N	B0CDNLVJJN	221030-CampWalden-Shirt-XL	Camp Walden Summer Camp Parent Movie Unisex Adult Halloween Costume Cosplay White	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	23.27	1	 	 	 	 	 	 
114-3473732-4578650	18-Mar-2024	14-Apr-2024	Approved	DWsPmPsDRRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890042956444	Seller	N	N	B07VLJD2N6	100950-CowboyChaps	Cowboy Cowgirl Jessie Chaps Adult Halloween Costume Accessory White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	43.93	1	ORDER_IN_RE_SELLABLE_CONDITION	72028-99352-9935455	NOGRANT	15-May-2024	 	43.93
112-4922391-2402631	18-Mar-2024	14-Apr-2024	Approved	Dkdsm1shRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890042954167	Seller	N	N	B0B72CH4FY	TMNTShirt-Youth-Raphael-S	Teenage Mutant Ninja Turtles TMNT Boys Costume Youth T-Shirt(SM, Raphael)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	19.95	1	 	 	 	 	 	 
113-0463085-6785801	08-Apr-2024	14-Apr-2024	Approved	DFdwmgsXRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149067661149	Seller	N	N	B01LBRLGPS	100576BLACK-M	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	83.36	1	ORDER_IN_RE_SELLABLE_CONDITION	43591-41862-3635162	NOGRANT	10-May-2024	 	83.36
114-6604386-3409056	17-Mar-2024	14-Apr-2024	Approved	D5dFm3sJRRMA	 	AmazonPrePaidLabel	6.09	USD	USPS	9302010949890042920889	Seller	N	N	B005UNJGB6	tootsiecolortankGreen-XL	Tootsie Roll Fruit Rolls Candy Lime Green Costume Tank Dress (Juniors X-Large)	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	18.49	1	INVALID_SELLER_REFUND_OR_DEBIT	56459-09454-8539541	GRANT	28-May-2024	1.95	18.49
114-1097385-8707448	25-Mar-2024	14-Apr-2024	Approved	D8djmlsMRRMA	 	AmazonPrePaidLabel	6.77	USD	UPS	1ZC1G2149067666019	Seller	N	N	B08KRR7CD2	220785-DumbDumber-ORNG-2XL	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	152.90	1	 	 	 	 	 	152.90
